ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,unwrap,27,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,unwrap,26,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,unwrap,26,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,unwrap,26,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,unwrap,25,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,unwrap,26,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,unwrap,23,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,unwrap,23,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,unwrap,27,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,unwrap,27,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,unwrap,27,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,unwrap,25,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,unwrap,25,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,unwrap,26,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,unwrap,26,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,unwrap,30,NO_COVERAGE,none
ReflectionObjectHandler.java,com.github.mustachejava.reflect.ReflectionObjectHandler,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,unwrap,26,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,26,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,<init>,26,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,<init>,26,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,24,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,25,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,27,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,28,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,30,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,31,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,33,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,<init>,34,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,call,48,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,call,54,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,call,56,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,call,61,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,call,61,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,call,63,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,call,63,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,call,50,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,call,53,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,48,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,48,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,54,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,56,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,59,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,61,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,61,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,61,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,61,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,61,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,61,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,61,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,63,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,63,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,63,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,63,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,63,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,call,63,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,call,50,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,call,53,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,call,50,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,call,53,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,call,51,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,call,54,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,call,56,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,call,47,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,elementToString,118,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,elementToString,118,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,elementToString,118,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementToString,118,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementToString,118,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementToString,118,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementToString,118,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementToString,118,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementToString,118,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementToString,118,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,elementToString,118,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,elementToString,118,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,elementToString,118,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,elementsToString,104,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,elementsToString,109,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,elementsToString,108,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,elementsToString,108,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,elementsToString,107,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,elementsToString,108,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,elementsToString,108,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,elementsToString,104,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,elementsToString,104,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,elementsToString,104,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,elementsToString,109,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,elementsToString,108,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,elementsToString,108,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementsToString,104,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementsToString,109,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementsToString,110,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementsToString,112,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementsToString,112,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementsToString,112,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementsToString,108,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,elementsToString,114,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,elementsToString,104,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,elementsToString,104,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,elementsToString,104,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,elementsToString,104,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,elementsToString,104,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,elementsToString,109,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,elementsToString,108,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,elementsToString,108,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,elementsToString,104,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,elementsToString,109,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,elementsToString,108,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,elementsToString,108,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,elementsToString,105,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,elementsToString,114,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,elementsToString,108,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getArguments,76,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getField,72,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMethod,68,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
ReflectionWrapper.java,com.github.mustachejava.reflect.ReflectionWrapper,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getTargetDescription,100,NO_COVERAGE,none
