HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,processResponseHeaders,662,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,processResponseHeaders,667,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,processResponseHeaders,669,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,processResponseHeaders,668,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,processResponseHeaders,683,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,processResponseHeaders,690,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,processResponseHeaders,660,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,processResponseHeaders,677,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,processResponseHeaders,686,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,processResponseHeaders,688,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,processResponseHeaders,677,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,processResponseHeaders,686,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,processResponseHeaders,688,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,processResponseHeaders,688,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,serialiseRequestUrl,806,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,serialiseRequestUrl,806,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,serialiseRequestUrl,790,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,serialiseRequestUrl,808,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,serialiseRequestUrl,791,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,serialiseRequestUrl,797,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,serialiseRequestUrl,802,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,serialiseRequestUrl,804,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,serialiseRequestUrl,806,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,serialiseRequestUrl,795,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,serialiseRequestUrl,801,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,serialiseRequestUrl,799,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,789,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,794,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,794,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,794,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,794,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,794,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,794,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,794,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,794,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,795,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,796,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,796,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,799,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,799,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,799,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,800,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,802,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,806,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,806,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,806,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,806,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,806,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,806,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,806,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,799,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,808,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,808,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,serialiseRequestUrl,809,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,serialiseRequestUrl,795,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,serialiseRequestUrl,801,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,serialiseRequestUrl,799,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,serialiseRequestUrl,795,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,serialiseRequestUrl,801,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,serialiseRequestUrl,799,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,serialiseRequestUrl,800,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,serialiseRequestUrl,809,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,setOutputContentType,710,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,setOutputContentType,712,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setOutputContentType,704,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setOutputContentType,708,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setOutputContentType,704,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setOutputContentType,708,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setOutputContentType,709,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setOutputContentType,710,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setOutputContentType,710,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setOutputContentType,710,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setOutputContentType,712,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setOutputContentType,712,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setOutputContentType,712,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setOutputContentType,712,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,setOutputContentType,704,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,setOutputContentType,708,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,setOutputContentType,704,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,setOutputContentType,708,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,setOutputContentType,715,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setupFromConnection,624,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setupFromConnection,626,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setupFromConnection,625,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,616,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,616,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,617,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,618,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,619,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,620,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,621,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,625,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,625,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,625,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,625,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,626,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,626,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,627,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,627,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,627,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,setupFromConnection,625,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,setupFromConnection,624,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,setupFromConnection,626,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,setupFromConnection,625,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,setupFromConnection,624,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,setupFromConnection,626,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,setupFromConnection,625,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setupFromConnection,622,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,setupFromConnection,616,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,setupFromConnection,617,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,setupFromConnection,618,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,setupFromConnection,619,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,setupFromConnection,620,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,statusCode,487,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,statusMessage,491,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,writePost,730,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,writePost,735,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,writePost,763,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,writePost,765,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,writePost,720,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,writePost,720,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,writePost,756,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,writePost,759,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,writePost,761,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,writePost,764,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writePost,723,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writePost,733,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writePost,725,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writePost,753,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writePost,758,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writePost,757,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,719,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,720,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,725,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,725,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,730,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,730,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,733,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,735,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,735,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,739,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,743,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,725,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,753,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,754,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,757,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,757,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,759,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,763,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,763,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,763,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,765,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,765,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,765,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,writePost,757,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,writePost,723,NO_COVERAGE,none
HttpConnection.java,org.jsoup.helper.HttpConnection$Response,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,writePost,733,NO_COVERAGE,none
